SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532927,ECLERX      ,A ,Q,1390.45,1419.00,1380.00,1407.55,1407.55,1396.05,448,3067,4280753.00,
532928,TRIL        ,B ,Q,301.40,314.60,295.80,301.65,301.65,300.85,187,3063,934152.00,
532929,BRIGADE     ,B ,Q,148.20,152.90,148.15,150.45,151.00,149.60,109,4006,602948.00,
532930,BGR ENERGY  ,B ,Q,107.40,107.45,104.75,105.70,105.70,106.80,424,14232,1510597.00,
532931,BURNPUR     ,B ,Q,9.73,9.78,9.50,9.53,9.51,9.61,75,37673,361936.00,
532932,MANAKSIA LTD,B ,Q,40.25,40.35,38.25,40.35,40.35,40.00,11,802,31948.00,
532933,PORWAL AUTO ,XD,Q,29.50,32.75,29.50,31.70,31.75,32.00,107,9666,305030.00,
532934,PPAP        ,B ,Q,138.75,146.80,130.00,143.45,143.45,131.00,53,2872,390317.00,
532935,ARIES AGRO  ,B ,Q,124.00,124.40,117.00,117.45,117.45,122.70,210,10585,1267220.00,
532937,KUANTUM     ,XD,Q,140.15,140.50,140.15,140.15,140.15,140.05,3,88,12334.00,
532938,CAPF        ,B ,Q,508.00,517.90,497.80,511.40,511.40,501.05,1617,37816,19327722.00,
532939,RPOWER      ,A ,Q,48.00,48.25,46.45,46.85,46.85,47.90,2150,593368,27947775.00,
532940,J KUMAR INFR,B ,Q,234.00,236.00,212.55,224.15,224.15,231.30,1169,31778,7115628.00,
532941,CORDS CABLE ,B ,Q,44.60,46.40,44.15,44.60,44.70,46.00,40,4713,212322.00,
532942,KNR CONST   ,B ,Q,523.00,523.00,507.00,514.90,512.50,515.05,44,673,348131.00,
532944,ONMOBILE*   ,B ,Q,112.00,116.50,110.70,115.15,115.90,111.85,3207,75769,8654071.00,
532945,SHRIRAM EPC ,B ,Q,24.45,24.55,23.25,23.55,23.55,24.95,88,8774,207892.00,
532947,IRB INFRA   ,A ,Q,212.50,213.40,209.00,209.70,209.70,212.35,1837,94803,19969266.00,
532948,TULSI EXTRU ,B ,Q,4.19,4.19,4.16,4.16,4.16,4.37,4,150,627.00,
532951,GSS INFOTECH,B ,Q,24.60,24.90,23.20,24.90,24.90,25.25,10,3735,88883.00,
532952,NAHAR CAP   ,B ,Q,67.15,67.15,67.15,67.15,67.15,68.65,1,100,6715.00,
532953,V GUARD IND ,B ,Q,1199.40,1227.15,1187.80,1201.60,1201.60,1190.20,748,3472,4197595.00,
532955,RECLTD      ,A ,Q,155.40,155.40,152.80,154.65,154.65,154.20,3432,338309,52220466.00,
532957,GOKAK TEXTI ,XD,Q,51.70,51.70,49.60,51.65,51.65,52.20,9,401,20101.00,
532959,GAMMON INFRA,B ,Q,4.06,4.16,3.90,4.02,4.04,4.12,152,138916,556032.00,
532960,IBVENTURES  ,B ,Q,19.30,19.45,18.60,18.85,18.85,19.05,738,289446,5481858.00,
532961,SITA SHREE  ,B ,Q,10.35,10.80,10.35,10.80,10.80,10.37,14,8910,95069.00,
532966,TITAGARH WAG,B ,Q,88.30,88.30,84.00,84.35,84.00,87.30,4413,158808,13555619.00,
532967,KIRI DYES   ,B ,Q,193.00,197.00,190.50,194.90,194.90,192.10,968,52429,10187229.00,
532972,SANKHYA INFO,XD,Q,23.90,23.90,22.75,23.00,22.85,23.95,30,4930,113950.00,
532974,ABML        ,B ,Q,21.75,22.45,21.55,22.40,22.40,21.60,13,2454,54351.00,
532975,AISHWARYA TE,XD,Q,3.25,3.25,3.25,3.25,3.25,3.15,1,50,162.00,
532976,JAIBALA IND ,B ,Q,6.70,6.70,6.60,6.60,6.60,6.70,3,300,1995.00,
532977,BAJAJ AUTO  ,A ,Q,2421.00,2421.00,2366.00,2384.50,2384.50,2416.75,2133,16645,39763577.00,
532978,BAJAJ FINSE ,A ,Q,1817.60,1835.00,1725.00,1762.15,1750.40,1804.60,2079,9929,17584129.00,
532979,PIRPHYTO    ,B ,Q,79.65,80.85,75.10,77.90,77.90,79.35,367,21713,1703804.00,
532980,GOKUL REFOIL,B ,Q,12.50,12.69,12.27,12.60,12.60,12.95,42,503574,6294548.00,
532983,RPG LIFESCI ,B ,Q,256.00,259.50,250.10,250.90,250.10,255.30,243,9642,2441720.00,
532985,KOTAK SENSEX,B ,Q,265.00,265.00,256.00,257.90,258.90,257.40,32,5021,1301563.00,
532986,NIRAJ CEMENT,XT,Q,14.81,15.29,14.62,15.19,15.19,15.38,18,4597,68266.00,
532987,RANE BRAKE  ,B ,Q,405.00,405.00,376.05,379.70,379.70,388.65,95,2481,972163.00,
532989,BAFNA PHARMA,B ,Q,29.65,29.70,28.65,28.80,28.80,29.60,75,5917,172266.00,
532990,METKORE     ,T ,Q,2.80,2.80,2.61,2.79,2.79,2.68,6,1701,4566.00,
532991,MVL LIMITED ,B ,Q,0.32,0.34,0.32,0.32,0.32,0.33,11,8000,2680.00,
532993,SEZALGLASS  ,T ,Q,7.21,7.75,7.21,7.32,7.32,7.40,8,3050,23514.00,
532994,ARCHIDPLY IN,B ,Q,48.10,48.25,46.30,47.00,47.00,47.80,62,4285,200963.00,
532997,KSK ENERGY  ,B ,Q,31.60,31.60,30.30,30.65,30.65,31.45,137,18987,585222.00,
532998,LOTUS EYE   ,B ,Q,15.95,16.00,15.65,15.80,16.00,15.70,21,3210,50820.00,
533001,SOMI CONVEY ,XD,Q,44.10,44.15,43.50,44.00,44.05,46.00,28,7211,317391.00,
533006,BIRLA COTSYN,B ,Q,0.07,0.07,0.06,0.07,0.07,0.07,117,3075777,203456.00,
533007,LGB FORGE   ,B ,Q,4.71,4.82,4.65,4.82,4.82,4.78,10,7250,34447.00,
533008,OCL IRON&ST ,B ,Q,12.04,12.04,10.50,11.14,10.80,10.99,26,2674,29315.00,
533012,LANDMRK PRO ,B ,Q,3.75,3.89,3.43,3.57,3.43,3.97,21,6874,24403.00,
533014,SICAGEN IND ,B ,Q,17.80,17.80,17.15,17.25,17.20,17.90,20,2628,45568.00,
533015,NUTEK INDIA ,B ,Q,0.67,0.67,0.56,0.56,0.56,0.64,5,202,114.00,
533017,RESURGERE   ,T ,Q,0.83,0.85,0.79,0.81,0.85,0.83,29,49700,40466.00,
533018,SIMPLEX MIL ,XD,Q,12.80,12.80,12.80,12.80,12.80,12.80,1,100,1280.00,
533022,20 MICRONS  ,B ,Q,30.95,31.00,29.00,29.35,29.35,31.25,65,6187,184134.00,
533023,WABCO       ,B ,Q,5782.00,5924.95,5782.00,5850.10,5860.00,5763.40,113,20301,117960336.00,
533029,ALKALI      ,B ,Q,42.00,43.50,42.00,43.50,43.50,41.30,3,201,8742.00,
533033,ISGEC       ,B ,Q,4600.00,4725.00,4565.00,4685.20,4700.15,4600.20,93,400,1857978.00,
533047,INDIAN MET  ,B ,Q,118.00,120.30,117.85,119.00,119.00,120.40,43,1373,162876.00,
533056,VEDAVAAG    ,XD,Q,25.90,26.55,25.55,26.05,26.00,26.05,37,5393,139240.00,
533068,ARROW TEX   ,B ,Q,38.40,38.70,37.40,37.90,37.90,38.95,156,14576,553427.00,
533080,MOLDTKPACK  ,B ,Q,157.00,157.00,152.10,154.25,154.50,157.60,310,5775,893681.00,
533088,MAH HOLIDAY ,B ,Q,402.00,402.00,395.00,396.15,396.25,397.15,260,2753,1095088.00,
533090,EXCEL       ,B ,Q,41.00,41.00,40.00,40.80,40.95,41.35,49,6527,264743.00,
533093,RAJ OIL     ,T ,Q,1.13,1.20,1.13,1.17,1.17,1.18,6,5747,6720.00,
533095,BENGLA& ASM ,XC,Q,479.00,479.00,450.00,470.40,470.00,479.25,46,3288,1519322.00,
533096,ADANI POWER ,A ,Q,28.15,28.35,27.65,28.05,28.05,28.00,834,424469,11875067.00,
533098,NHPC        ,A ,Q,21.85,22.10,21.80,22.05,22.10,21.80,1819,1205747,26502483.00,
533101,SURYAMBA SP ,XD,Q,45.25,45.25,45.10,45.10,45.10,46.50,4,240,10842.00,
533103,JINDALCOTEX ,B ,Q,8.66,8.90,8.55,8.66,8.66,8.97,25,3332,28866.00,
533104,GLOBUS SPR  ,B ,Q,63.95,63.95,61.10,61.35,61.35,62.75,100,6995,436037.00,
533106,OIL INDIA   ,A ,Q,342.90,346.25,338.70,342.80,342.80,340.15,862,25798,8797021.00,
533107,RDEL        ,A ,Q,61.55,61.85,59.05,59.40,59.40,61.55,1880,144415,8677383.00,
533108,BHILWRA TEC ,XD,Q,7.17,7.17,7.17,7.17,7.17,7.54,2,285,2043.00,
533109,EURO MULTI  ,B ,Q,1.67,1.68,1.67,1.68,1.68,1.75,3,724,1210.00,
533110,SH PRECOTED ,XD,Q,2.65,2.95,2.25,2.43,2.43,2.57,61,16406,41234.00,
533121,SQSBFSI     ,B ,Q,1148.00,1149.95,1117.00,1130.70,1127.90,1147.20,142,737,836716.00,
533122,RTNPOWER    ,A ,Q,9.73,9.73,9.48,9.57,9.57,9.60,274,225039,2156875.00,
533137,DEN NETWORK ,A ,Q,90.25,93.75,90.25,91.65,91.65,90.75,371,29187,2684945.00,
533138,ASTEC LIFE  ,B ,Q,231.00,231.00,225.00,226.05,225.10,231.40,57,1542,351028.00,
533144,COX KINGS   ,A ,Q,149.00,156.65,148.45,151.60,151.60,149.80,3381,104390,15950371.00,
533146,DLINK IND   ,B ,Q,117.35,117.80,114.20,114.35,114.35,119.10,104,3327,384517.00,
533148,JSW ENERGY  ,A ,Q,67.10,68.10,66.55,67.00,67.00,67.25,1481,182607,12276943.00,
533150,GODREJ PROP ,A ,Q,322.40,326.00,319.00,323.15,323.10,319.85,1434,73592,23646974.00,
533151,D B CORP    ,A ,Q,329.00,331.85,322.00,326.80,326.80,327.65,62,561,183239.00,
533152,MBL INFRA   ,B ,Q,126.55,128.90,122.00,123.55,124.35,126.15,268,6378,797430.00,
533154,INFINITE    ,B ,Q,208.00,210.25,206.65,208.35,208.30,206.90,47,1547,322083.00,
533155,JUBL FOOD   ,A ,Q,1124.00,1124.00,975.00,1063.00,1063.00,1112.45,48816,1058351,1077567503.00,
533156,VASCON ENG  ,B ,Q,27.95,28.50,27.00,27.95,27.95,27.90,1070,266143,7392058.00,
533157,SYNCOM HEAL ,B ,Q,6.69,6.69,6.03,6.06,6.06,6.15,36,25123,153213.00,
533158,THANGAMAYIL ,B ,Q,199.00,207.00,199.00,205.45,207.00,199.00,7,279,55744.00,
533160,D B REALTY  ,B ,Q,52.00,53.20,50.20,52.85,52.85,51.80,1314,195660,10192182.00,
533161,EMMBI       ,B ,Q,98.95,99.55,95.00,96.10,96.10,98.55,1220,79507,7689023.00,
533162,HATHWAY CAB ,A ,Q,31.95,33.50,30.70,32.75,32.75,31.45,1777,232675,7527489.00,
533163,ARSS INFRA  ,B ,Q,38.90,39.55,37.50,38.15,38.15,39.30,347,36886,1412330.00,
533164,TEXMO PIPES ,B ,Q,31.95,31.95,29.20,29.50,29.50,31.50,513,77994,2354318.00,
533166,SUNDARAMMUL ,B ,Q,2.60,2.86,2.60,2.86,2.86,2.39,711,1501074,4250944.00,
533167,CORO ENGG   ,XC,Q,56.00,56.00,54.10,54.75,55.00,56.05,26,2726,148605.00,
533168,ROSSELL IND ,B ,Q,100.50,104.00,99.25,102.15,102.10,101.65,44,1540,155716.00,
533169,MAN INFRA   ,B ,Q,35.15,36.20,34.80,35.35,35.35,35.25,347,47125,1675520.00,
533170,TAMBOLI CAP ,XD,Q,54.00,57.00,52.60,56.50,57.00,54.00,13,3606,197369.00,
533171,UNITED BANK ,B ,Q,16.85,17.20,16.70,17.05,16.95,16.80,197,33769,573382.00,
533172,RELIGAREGOLD,E ,Q,2774.00,2775.00,2772.00,2773.40,2772.00,2752.33,6,15,41604.00,
533176,DQ ENT      ,B ,Q,25.75,25.95,24.30,24.35,24.35,25.75,226,30346,751971.00,
533177,IL&FS TRANS ,A ,Q,69.55,69.80,67.50,68.25,68.25,69.70,1024,70918,4846602.00,
533178,PRADIPOVERS ,B ,Q,1.36,1.36,1.36,1.36,1.36,1.43,1,114,155.00,
533179,PERSISTENT  ,A ,Q,726.35,728.00,724.30,726.25,727.90,727.90,179,5072,3684314.00,
533180,SGJHL       ,B ,Q,6.07,6.65,6.07,6.20,6.20,6.49,14,4691,29386.00,
533181,INTRASOFT   ,B ,Q,374.00,379.80,369.00,378.65,378.65,375.35,179,5734,2143131.00,
533189,GOENKA DIAM ,Z ,Q,1.33,1.33,1.25,1.25,1.25,1.30,3,4500,5945.00,
533192,KCP SUGAR IN,B ,Q,28.65,28.80,27.90,28.20,28.00,28.80,149,30509,865191.00,
533193,KIRLOSKAR EL,B ,Q,37.50,39.10,37.00,37.70,37.60,37.80,428,59499,2255471.00,
533200,TALWALKAR   ,B ,Q,205.75,209.50,202.60,208.40,208.40,205.85,761,27335,5660808.00,
533202,NITESH EST  ,B ,Q,12.85,12.85,12.60,12.71,12.71,12.83,18,7049,89501.00,
533203,TARAPUR TRA ,B ,Q,5.35,5.35,5.14,5.14,5.14,5.14,4,1013,5207.00,
533204,MANDHANA    ,B ,Q,320.00,326.10,311.10,314.55,314.55,318.90,310,17986,5747330.00,
533206,SJVN        ,A ,Q,27.45,28.50,27.25,28.05,28.00,27.40,181,64299,1800976.00,
533207,JPINFRATEC  ,A ,Q,5.81,5.87,5.75,5.79,5.79,5.86,499,516049,3009137.00,
533208,EMAMI PAPER ,XC,Q,49.45,49.45,48.00,48.05,48.05,49.50,7,791,38009.00,
533210,KRITI NUTRI ,XD,Q,19.30,19.30,18.55,19.20,19.20,19.30,22,2277,43133.00,
533211,PARAB DRUGS ,B ,Q,4.53,4.62,4.52,4.53,4.53,4.74,8,1744,7900.00,
533212,GKB OPHTHA  ,XD,Q,64.05,66.85,61.70,62.15,66.85,64.30,8,511,32736.00,
533216,TECHNOFAB   ,B ,Q,143.50,143.50,143.50,143.50,143.50,143.65,1,100,14350.00,
533217,HMVL        ,B ,Q,278.00,279.40,274.00,277.15,276.00,278.45,183,2780,770139.00,
533218,EMAMI INFRA ,B ,Q,39.00,39.00,36.85,37.20,37.20,39.25,72,9540,360785.00,
533219,SHRIASTER   ,T ,Q,2.74,2.74,2.62,2.70,2.70,2.61,4,7373,19965.00,
533221,ASIAN HTL W ,B ,Q,127.00,127.00,120.65,120.65,120.65,133.00,7,16,1985.00,
533227,ASIAN HTL E ,B ,Q,145.00,145.00,144.00,144.00,144.00,150.20,9,110,15841.00,
533228,SKS MICRO   ,A ,Q,605.00,612.70,602.00,610.00,610.00,604.50,3060,77774,47356070.00,
533229,BAJAJ CORP  ,B ,Q,394.90,396.50,385.00,386.95,395.90,389.40,327,2581,1009606.00,
533230,HDFCMFGETF  ,E ,Q,2772.51,2774.64,2763.21,2763.21,2763.21,2782.99,6,14,38775.00,
533239,PRAKASHSTL  ,B ,Q,4.70,4.75,4.58,4.60,4.60,4.72,100,27820,128787.00,
533248,GPPL        ,A ,Q,159.85,164.90,159.55,160.70,160.70,159.10,3143,1475696,237542976.00,
533252,WELSPUN INV ,B ,Q,56.25,59.60,54.10,54.10,54.10,56.25,10,17585,999243.00,
533257,INDOSOLAR   ,B ,Q,8.00,8.10,7.64,7.75,7.75,8.09,183,100081,789588.00,
533258,TIRUPATI IN ,XT,Q,3.83,4.06,3.83,4.06,4.06,4.00,2,510,1955.00,
533259,MICROSECFIN ,B ,Q,72.55,73.35,69.50,72.05,71.80,72.60,47,3965,286002.00,
533260,CAREERP     ,B ,Q,113.00,113.00,109.70,110.10,110.10,113.00,145,1580,175168.00,
533261,EROS MEDIA  ,B ,Q,176.00,177.55,172.50,173.40,173.40,177.10,1990,91503,15939316.00,
533262,RAMKY INFRA ,B ,Q,60.50,60.50,58.65,59.00,59.00,59.35,79,4962,295059.00,
533263,GREENPOWER  ,B ,Q,11.24,11.24,10.81,10.84,10.85,11.12,100,35888,392257.00,
533264,ELECTROSTEEL,B ,Q,3.00,3.03,2.96,3.01,3.01,3.04,92,82915,248609.00,
533265,GALLISPAT   ,B ,Q,576.20,690.00,550.00,594.55,579.00,576.50,763,26163,15326456.00,
533267,CANTABIL    ,B ,Q,84.10,84.10,80.00,80.10,80.05,84.90,38,2387,193724.00,
533268,SEATV       ,XD,Q,6.26,6.26,6.26,6.26,6.26,6.42,1,123,769.00,
533269,VATECH WABA ,A ,Q,565.00,566.00,552.30,557.55,557.55,570.30,730,4522,2532225.00,
533270,BEDMUTHA IN ,B ,Q,16.55,17.10,15.70,16.60,16.30,16.55,71,6198,101860.00,
533271,ASHOKA      ,B ,Q,136.95,138.40,134.75,137.30,137.30,136.05,888,21092,2887699.00,
533272,CEBBCO      ,B ,Q,17.20,17.30,16.75,17.00,17.00,17.00,52,8940,151376.00,
533273,OBEROI REAL ,A ,Q,265.95,270.90,264.35,268.15,266.00,266.95,233,2733,730226.00,
533274,PRESTIGE    ,A ,Q,171.10,173.45,169.20,170.20,170.20,168.95,197,5059,865047.00,
533275,GYSCOAL     ,B ,Q,36.70,40.90,36.70,38.30,38.30,39.10,49,27391,1066189.00,
533276,BSLIMITED   ,B ,Q,11.35,11.80,11.25,11.58,11.65,11.48,178,18282,209945.00,
533278,COAL INDIA  ,A ,Q,280.00,281.00,278.00,280.05,280.05,280.60,2638,210529,58858553.00,
533281,TECHNO ELE  ,B ,Q,515.00,525.00,510.10,510.25,510.10,514.00,17,207,107534.00,
533282,GRAVITA     ,B ,Q,23.10,23.45,22.70,22.80,22.70,22.90,53,3436,78930.00,
533284,RPP INFRA   ,B ,Q,155.80,157.30,150.00,150.65,150.00,155.45,483,35965,5496244.00,
533285,RDB REALTY  ,XD,Q,28.50,28.50,27.00,28.10,28.45,28.60,16,5350,149300.00,
533286,MOIL LTD    ,B ,Q,232.45,234.00,214.30,217.00,217.00,230.05,1918,62445,13771872.00,
533287,ZEE LEARN   ,B ,Q,29.05,29.05,27.65,28.15,28.25,29.05,210,31727,896024.00,
533288,CLARIS LIFE ,B ,Q,167.70,169.75,159.80,163.55,163.40,167.95,247,30551,5049582.00,
533289,KESAR TERMI ,B ,Q,415.00,415.05,404.00,409.70,412.90,414.50,57,1324,543670.00,
533292,A2ZINFRA    ,B ,Q,25.00,25.00,24.05,24.20,24.20,25.05,446,22782,556870.00,
533293,KIRLOIL ENG ,B ,Q,243.40,244.00,237.55,238.70,238.50,242.00,201,1785,427664.00,
533294,RAVI KUMAR  ,B ,Q,8.64,8.89,8.64,8.89,8.89,9.00,5,885,7771.00,
533295,PUNJABNSIND ,B ,Q,39.25,39.30,38.75,39.20,39.30,39.40,196,18781,734230.00,
533296,FMNL        ,B ,Q,26.00,26.00,25.10,25.10,25.10,25.60,4,800,20410.00,
533298,SURANASOL   ,B ,Q,23.55,24.40,22.20,22.80,22.80,23.65,99,18111,423476.00,
533301,SHEKHAWATI  ,B ,Q,1.32,1.32,1.20,1.20,1.20,1.23,8,3692,4509.00,
533302,KALYANI INV ,B ,Q,1607.90,1620.75,1502.00,1572.05,1580.00,1576.10,47,196,303245.00,
533303,BF INVEST   ,B ,Q,112.00,112.50,109.10,110.25,110.35,112.00,142,7286,805205.00,
533305,SRS REAL    ,XC,Q,8.07,8.91,8.07,8.40,8.19,8.93,107,222597,1900761.00,
533306,SUMMIT SECU ,B ,Q,302.70,314.00,297.05,309.25,310.00,308.00,39,1256,381608.00,
533309,DALMIABHA   ,B ,Q,866.00,866.00,851.00,859.50,859.50,855.30,157,1738,1488905.00,
533315,INNO INVEST ,XD,Q,7.10,7.94,6.11,6.50,6.52,7.39,16,1945,13069.00,
533316,STEL        ,B ,Q,28.50,29.80,28.50,28.70,28.70,30.40,15,2349,68426.00,
533317,OMKAR SPC   ,B ,Q,180.00,183.00,172.60,173.50,172.60,179.30,783,24300,4305952.00,
533320,JUBILNT IND ,B ,Q,166.00,169.00,156.35,161.45,156.50,163.80,159,3677,598702.00,
533321,BIL ENERGY  ,B ,Q,0.96,0.96,0.96,0.96,0.96,0.97,2,10,9.00,
533326,TEXMACO RAIL,B ,Q,100.00,100.00,98.30,98.75,99.00,99.50,135,6821,674587.00,
533329,IND TERRAIN ,B ,Q,139.80,139.80,130.00,133.90,134.00,137.25,155,133128,17938431.00,
533330,ACROPET TEC ,T ,Q,2.45,2.63,2.45,2.59,2.59,2.57,5,2950,7281.00,
533332,SUDAR       ,B ,Q,2.88,2.98,2.76,2.83,2.83,2.75,24,19450,55954.00,
533333,FINEOTEX  CH,B ,Q,29.90,30.15,29.25,29.50,29.50,29.65,46,10046,296370.00,
533336,DHUNINV     ,B ,Q,141.70,141.70,141.70,141.70,141.70,139.40,2,100,14170.00,
533339,ZEN TECH    ,B ,Q,72.30,72.60,71.20,71.40,72.00,72.10,47,2374,170300.00,
533343,LOVABLE     ,B ,Q,236.00,237.00,232.25,233.90,233.60,234.90,75,1485,347967.00,
533344,PTCFIN SER  ,B ,Q,36.00,36.10,35.20,35.35,35.35,35.80,832,160791,5724312.00,
533385,N100        ,E ,Q,296.00,300.99,292.35,296.67,292.35,300.00,11,244,72846.00,
533389,SHILPI CABLE,B ,Q,93.20,94.90,89.80,94.05,94.05,93.00,820,84228,7893276.00,
533398,MUTHOOT FIN ,A ,Q,234.00,234.00,210.50,215.50,215.50,217.10,554,22689,4923429.00,
533400,FCEL        ,B ,Q,22.30,22.30,21.30,21.50,21.50,22.25,900,449440,9755560.00,
533407,CIL NOVA    ,B ,Q,35.40,35.40,35.40,35.40,35.40,33.75,7,200,7080.00,
533411,SANGH FORG  ,B ,Q,44.50,44.50,42.30,43.30,43.30,42.90,37,7332,313036.00,
533451,KARMA ENERG ,B ,Q,16.95,18.10,16.90,18.10,18.10,17.10,7,1700,29335.00,
533452,WEIZMANN FX ,B ,Q,168.10,171.00,166.00,167.55,166.00,169.90,15,302,50634.00,
533470,RUSHIL DECOR,B ,Q,335.50,368.00,335.50,365.70,365.70,334.35,13550,736449,258386448.00,
533477,ENKEI WHEEL ,XC,Q,143.70,143.80,139.00,141.25,141.25,140.50,36,2775,394205.00,
533482,KRIINFRA    ,B ,Q,79.00,79.65,74.50,75.85,75.75,79.50,166,13736,1060185.00,
533499,BGLOBAL     ,T ,Q,5.95,5.95,5.64,5.95,5.95,5.93,4,316,1787.00,
533506,INVENTURE   ,B ,Q,23.05,24.90,23.05,24.50,24.50,23.50,323,369805,9032615.00,
533519,LNT FH      ,A ,Q,72.00,72.30,71.20,72.05,72.05,71.45,1930,328950,23637685.00,
533520,INDBULL WSL ,B ,Q,23.85,23.85,23.85,23.85,23.85,25.10,55,47412,1130776.00,
533525,HEALTHTECH  ,XD,Q,28.00,28.05,25.50,25.65,25.65,26.80,17,2391,62472.00,
533540,TREE HOUSE  ,B ,Q,74.95,78.50,74.50,77.85,77.75,74.90,1436,59577,4585504.00,
533543,BROOKS LABS ,B ,Q,77.20,80.00,77.20,77.80,77.80,76.05,297,18356,1432741.00,
533552,RUPA & CO   ,B ,Q,290.40,295.95,290.40,294.10,294.10,290.50,27,358,105390.00,
533553,TD POWER    ,B ,Q,225.80,228.00,217.80,219.85,217.80,222.70,219,2814,628883.00,
533569,SRS LIMITED ,B ,Q,9.56,9.76,9.38,9.51,9.47,9.58,163,52412,499627.00,
533570,AXISGOLD    ,E ,Q,2700.00,2700.00,2699.00,2700.00,2700.00,2715.00,7,9,24299.00,
533573,ALEM PHARMA ,A ,Q,551.05,551.05,539.10,542.15,542.15,549.65,663,10185,5539938.00,
533576,VASWANI IND ,B ,Q,7.10,7.25,6.90,7.25,7.25,7.43,10,3390,23728.00,
533581,PG ELECTRO  ,B ,Q,128.00,129.90,119.00,122.50,122.50,123.10,400,18327,2263128.00,
533602,LESHAIND    ,XD,Q,3.00,3.00,3.00,3.00,3.00,3.17,2,500,1500.00,
533605,PRAKASH CON ,T ,Q,6.20,6.25,6.00,6.25,6.25,6.30,34,172027,1044928.00,
533608,RDB RASAYAN ,XD,Q,21.50,22.40,21.45,21.80,21.85,21.85,29,5468,119106.00,
533629,TIJARIA PPL ,B ,Q,5.01,5.50,5.00,5.19,5.19,5.25,11,4003,20040.00,
533632,ONELIFE CAP ,B ,Q,26.70,26.70,25.80,25.85,25.85,26.50,61,4245,110668.00,
533638,FLEXITUFF   ,B ,Q,199.00,199.00,192.00,194.25,194.25,206.00,57,10251,2002639.00,
533644,UJAAS       ,B ,Q,24.80,24.80,23.45,23.65,23.65,24.40,585,237481,5713173.00,
533655,TRIVENITURB ,B ,Q,106.50,109.05,106.30,108.50,109.05,107.05,97,5579,600894.00,
533676,INDO THAI   ,B ,Q,24.30,26.20,24.30,25.75,25.75,25.50,8,1232,31113.00,
533704,ESSAR SHIP  ,B ,Q,27.65,28.50,26.95,27.35,27.40,26.65,211,20873,574309.00,
533758,APL APOLLO  ,B ,Q,868.00,868.00,842.00,852.75,860.00,856.95,479,3179,2707468.00,
533761,GPT INFRA   ,XD,Q,227.50,241.00,227.50,238.05,240.00,226.05,112,9264,2167244.00,
533790,KGN ENT     ,XD,Q,8.17,8.17,8.17,8.17,8.17,8.33,2,4,32.00,
533891,REL GOLD ETF,E ,Q,2594.13,2595.05,2583.00,2587.25,2583.00,2597.83,10,22,57034.00,
533982,TERASOFTWARE,XD,Q,94.00,94.50,91.05,93.40,94.10,93.75,114,22800,2118613.00,
534060,PMCFIN      ,XD,Q,0.47,0.47,0.45,0.45,0.45,0.47,150,1543984,708111.00,
534063,FUT SOL     ,XT,Q,56.80,57.20,56.80,57.20,57.20,55.80,4,509,28915.00,
534076,ORIENT REF  ,B ,Q,82.00,82.00,79.60,81.85,81.85,82.00,24,2762,224378.00,
534091,MCX LTD     ,B ,Q,919.00,920.00,904.00,911.35,911.35,916.60,2537,27642,25183413.00,
534109,PYXISFIN    ,M ,Q,29.00,29.00,29.00,29.00,29.00,27.00,1,4000,116000.00,
534139,SCHNEIDER   ,B ,Q,130.60,131.85,128.65,129.90,129.90,131.05,298,12661,1645154.00,
534184,NORL        ,B ,Q,4.20,4.20,3.91,3.99,4.04,4.23,189,167135,674444.00,
534190,OLYMPIC     ,XD,Q,22.45,22.65,20.05,21.20,21.25,21.50,41,36993,832762.00,
534309,NBCC LTD    ,B ,Q,951.00,958.00,931.05,938.50,938.50,955.65,1772,20755,19598061.00,
534312,MT EDUCARE  ,B ,Q,183.00,183.00,176.60,178.25,178.25,182.05,592,28541,5120454.00,
534328,HEXATRADEX  ,B ,Q,13.01,14.85,13.01,13.60,13.60,13.92,7,67,899.00,
534338,MAXHEIGHTS  ,XD,Q,54.20,54.35,52.50,52.60,52.60,52.15,6,869,46469.00,
534369,TBZ LTD     ,B ,Q,61.00,61.00,59.00,59.90,59.75,61.35,572,37430,2240215.00,
534392,VSSL        ,B ,Q,59.80,59.85,58.60,59.80,59.80,58.65,12,3003,178998.00,
534422,LOOKS       ,B ,Q,16.55,17.20,15.65,16.90,17.00,16.45,15,2794,46951.00,
534425,SPECIALITY R,B ,Q,90.55,90.80,88.10,90.00,90.00,95.70,8,99,8912.00,
534532,LYPSA GEMS  ,B ,Q,87.50,88.50,85.00,85.15,85.15,86.75,42,113774,9828015.00,
534597,RTNINFRA    ,B ,Q,3.71,3.79,3.50,3.58,3.62,3.71,434,1003185,3571083.00,
534598,SEPOWER     ,B ,Q,6.50,7.15,6.41,6.41,6.41,6.80,5,1517,10183.00,
534612,AMTL        ,B ,Q,30.00,31.50,29.15,31.00,31.50,30.00,16,2373,71248.00,
534615,NECC LTD    ,B ,Q,35.00,36.00,33.35,33.80,33.80,34.90,45,8003,282796.00,
534623,JUPITER INFO,B ,Q,31.70,31.90,31.10,31.15,31.10,31.45,14,2310,72123.00,
534631,CRMFGETF    ,E ,Q,2820.00,2820.00,2820.00,2820.00,2820.00,2835.00,1,1,2820.00,
